-6,11744844170199E-0001
-3,45486107769008E-0001
 2,14695445670867E-0001
-2,14511456022146E+0000
 2,03185359418306E-0001
-7,40427325802879E-0001
 7,92799704474197E-0001
 1,14813875211081E-0001
 7,70037798324332E-0001
-6,29338136256435E-0001
 1,13057286994599E+0000
-4,95158976698017E-0001
-6,86072093251354E-0001
 6,55218502352387E-0001
-1,15550466793257E+0000
-1,07494130921575E+0000
 1,22520631073769E+0000
-9,63625468500544E-0001
-3,22432979711785E-0001
-1,50594752654080E-0001
 4,72700821174263E-0001
 3,32960820002971E-0003
 1,23805104521182E-0001
-1,39165008815145E+0000
 4,15463079535545E-0001
 6,78262547150363E-0001
 1,98545051682546E-0001
 9,16737434801942E-0002
-5,99777023225257E-0001
 1,29899976315811E+0000
-3,01794349494206E-0002
 3,51629706514249E-0001
 4,75589258604850E-0001
-6,26515399637350E-0001
 1,03621751938727E+0000
-1,11290243998662E+0000
-5,67476932401450E-0001
-1,02990373186760E-0001
 1,11904654316640E+0000
 9,06391299785543E-0001
 1,44830617392487E+0000
 6,69305088452982E-0001
-1,43515876997903E+0000
 4,38896201607847E-0001
 1,41808566349303E+0000
 1,30426259480562E+0000
 6,52708377278135E-0001
 1,36303626396919E-0001
-2,88152523647452E-0001
 1,90726128026761E+0000
 4,65206299599749E-0001
-3,42756634814323E-0001
 6,69242534509561E-0001
 2,17208465736919E-0001
-1,09784222721439E+0000
 7,91800853638512E-0001
-1,66858488500304E+0000
 1,07617733106461E+0000
-7,60668095507690E-0001
-2,49131265303032E+0000
-9,84289695232328E-0001
-2,02520132943977E-0001
 5,21991750113554E-0001
-1,00732158699816E+0000
 4,77887277306806E-0001
 7,96733164521822E-0002
 1,05315470114129E+0000
-6,26441681850356E-0001
 8,12370143024916E-0001
 1,10833646655945E+0000
-9,23512375173844E-0001
 1,67443676634509E+0000
-3,15979014311809E-0001
-7,15746966972580E-0001
-6,10952806771831E-0001
 1,24109803892115E+0000
-1,38062191582903E+0000
-6,28026084218977E-0001
-7,34892898208163E-0001
 4,85980992730912E-0001
 5,67077047364052E-0001
-2,26777877941633E+0000
 1,73968510833098E+0000
 5,37617020786695E-0001
 7,22724770342272E-0001
 4,02321292573711E-0001
-6,42602931536601E-0001
-1,07443120642494E+0000
 8,94494079225950E-0001
 9,49957557127012E-0001
-1,20582671353778E+0000
 6,32945955948509E-0001
-8,81244773626617E-0002
-7,27976709192063E-0001
-7,55170693274362E-0001
-3,30944587985444E-0001
 5,10032700310559E-0001
 8,67112572711474E-0001
 1,92189561356143E+0000
-1,03295837592028E+0000
 5,56210691171255E-0002
-4,95383305059843E-0001
-1,00222613997049E+0000
-4,70260238460823E-0001
 5,07354998077659E-0001
-2,10077071965639E-0001
 7,50331201084395E-0001
-5,06551292898850E-0001
 2,30314204939898E+0000
 2,72704498039581E-0001
-3,48742892532743E-0001
 5,42786651189701E-0001
 1,99354889741852E+0000
-2,38122517714102E-0001
 5,01689216856441E-0001
 8,97531244754851E-0001
-1,54882478663809E+0000
 4,07152423451782E-0001
 6,79150508381748E-0001
 7,30787786887692E-0001
 2,23382711644062E+0000
-4,81389661773798E-0001
 1,04254960862460E+0000
-1,14623793453605E+0000
-9,32528779377155E-0001
 1,11483967499283E+0000
 4,50691576458006E-0001
-9,65188085613660E-0001
-3,76119346522607E-0001
-8,55424583921686E-0004
-2,92491121274418E+0000
 4,76216914757518E-0002
-2,09902153246597E+0000
 8,77540032772564E-0001
 4,08831018375526E-0001
-6,34678114861904E-0001
-8,89264813427524E-0001
-2,70403122777925E-0001
-8,10358785945648E-0001
 5,66554178991784E-0001
-2,14150618206075E+0000
 1,04887686951935E+0000
-7,79465939731509E-0001
-8,45824594893288E-0002
-2,50515312073128E-0002
 7,08356645163231E-0001
 1,58737129846367E+0000
-3,84045733863989E-0001
 5,97274161747662E-0001
 4,05335763322860E-0001
 3,76774664301145E-0001
-1,16364374479609E+0000
-2,64761762345035E-0001
 1,71258544394833E+0000
 3,75722374680652E-0002
 1,05273254374851E+0000
 1,14254095814515E+0000
 7,99321162478991E-0001
-2,75075326807803E-0001
 1,31939797812186E+0000
 3,66953779080946E-0002
-1,15839649406087E+0000
 5,23400611700511E-0001
 9,44677791647929E-0001
-9,63153848204262E-0001
 2,92411879923441E-0002
-1,19705462582929E+0000
-1,44931427388308E+0000
-1,31917767153326E+0000
 2,02677603799458E+0000
-3,03288223899011E-0001
 1,59374378979226E+0000
-4,36036610307395E-0001
-2,16054131455099E+0000
 9,57200154603533E-0002
-3,03311551071733E-0001
 6,79764848764870E-0001
-8,50360526612211E-0001
 4,67621650458431E-0001
 1,49020705439171E+0000
 9,91084045780189E-0003
-4,45129409061857E-0001
-9,11283568366078E-0001
 1,72733512037035E-0003
-4,51955207134046E-0001
 1,13565844485193E+0000
 5,80919057559423E-0001
 2,51858705867928E-0002
 6,91267071010145E-0001
-2,12717830216932E+0000
 7,82710893350364E-0001
-1,15838837371680E+0000
-1,03551502832105E-0001
-5,45714931796358E-0001
-5,73299261949778E-0001
 3,56236352788528E-0001
-2,50103897800613E-0001
 7,15361495512714E-0001
 2,45083664753383E+0000
-4,34506034824978E-0001
 4,68762677976194E-0001
 1,03317120086248E-0001
-5,16538133021579E-0001
-5,55850023229152E-0001
 4,65512695883847E-0002
 1,19180319270734E+0000
-6,71815496002028E-0001
-2,03294315107597E-0001
 8,83082240777351E-0001
-1,82116663634377E+0000
-2,75364899909497E-0001
 2,10739757795463E+0000
-6,26323340488829E-0001
 5,33387275954043E-0001
-1,66316287442181E+0000
 7,39274388806249E-0001
-1,18836620928523E+0000
 2,71627082908936E-0001
 1,30536911697737E+0000
 9,77756539601436E-0002
 1,22361741648251E+0000
 5,57381150843398E-0001
-2,70083690177142E-0001
-1,56543116267323E-0002
 2,43764414848114E+0000
-9,54406247827555E-0001
-1,13204465433794E+0000
-1,08685479751773E+0000
-4,77206504274959E-0001
 3,69514077659325E-0001
 3,13827269249565E-0001
 7,16800449275303E-0001
 1,41572494485962E+0000
-2,46363620556320E-0001
-3,25612652920080E-0001
-1,36466080235112E+0000
 2,14238830637262E+0000
 4,37823875831519E-0001
-1,22890289616420E+0000
-1,43293511643332E+0000
-3,51504574679616E-0001
-1,00872062807734E-0001
 7,77706724868009E-0002
 3,46458965372037E-0001
 2,16627917816171E-0001
 8,18124317550280E-0001
-1,17845066786497E-0001
-6,15977612356550E-0001
 6,94874514586554E-0001
 9,16603674460213E-0001
 1,15245949504704E+0000
-8,53774728614786E-0001
-1,49633437774441E-0001
-5,57277716270003E-0002
-1,83440148425326E+0000
 9,61841526037801E-0001
 1,85876282497326E+0000
-1,89421764988721E-0001
-3,26742146872539E+0000
 2,96240441848055E-0001
 4,15557174093186E-0001
-4,16105721921599E-0002
 1,52029811573869E+0000
 5,37415172120886E-0002
-1,76549833336516E+0000
-1,70166445021470E+0000
-1,23992253533523E-0001
-6,05551862096946E-0001
 1,46953712547060E-0001
 1,61746214890991E+0000
-1,58790128574277E+0000
 5,35376608197224E-0001
 5,33131679661728E-0001
-1,01150402691703E-0001
-1,47379179393562E+0000
-6,57329082750659E-0001
-1,30484953463656E+0000
-1,26073339259847E+0000
-9,45314927235350E-0001
 3,71694958035438E-0001
-3,84887470204357E-0001
-1,10253903039906E+0000
 5,19885858983234E-0001
 2,10045131135895E+0000
-5,41524857365802E-0001
-1,27700739178375E+0000
-1,26416944489291E-0001
-6,19246099109559E-0001
-1,32743242359127E+0000
 1,82161535713304E+0000
 8,42983901234979E-0001
 2,33829013990335E+0000
 1,45001867129482E+0000
 9,90350027922454E-0001
-4,13716321043214E-0001
-1,30146947729976E+0000
 8,43363495006623E-0002
 1,19356122228046E+0000
-2,13115181921585E-0001
 4,52373356658373E-0001
 4,00418484367716E-0001
-1,33419606579428E+0000
 4,60998674000497E-0001
 1,96168677665550E+0000
-1,47714650586081E+0000
-1,61577601936664E+0000
 1,59102194918732E+0000
 9,52034869240631E-0002
-1,00055755935586E+0000
-7,64195616604075E-0001
 1,06229941841291E+0000
-7,73440014126138E-0001
-2,04822413164556E+0000
 1,05892937992407E+0000
 8,41501936988635E-0002
-1,77875440969706E+0000
-1,22017544563460E+0000
 2,81052506941721E-0001
 8,40881005639738E-0001
-5,06403501363984E-0001
 2,73433560475906E-0001
-3,00739848099273E-0002
-1,55467778446890E-0001
-1,42840366709580E+0000
 8,84922452252570E-0001
-1,52046981819491E-0001
 1,92628199052835E-0001
-7,04208497156148E-0001
-1,21370149267254E-0001
-1,35152782824381E+0000
 1,09047074040563E+0000
-1,26243287501147E+0000
 1,77017164353846E+0000
-1,72799386565635E+0000
 1,67356978817208E+0000
 5,38765731800627E-0001
-1,97848020316482E+0000
 1,53495008367780E+0000
 1,62371760956662E-0001
 4,75077535904833E-0001
 1,92425303658043E+0000
 4,63083755965338E-0001
 1,38840559032992E-0001
 2,48309523619842E-0001
-5,85443265699250E-0002
 1,06309147582503E+0000
 6,86257081504619E-0001
 4,20282441772962E-0001
-1,96337810055699E-0001
 6,01920110500272E-0001
 1,29146011518187E+0000
-4,34734071866681E-0002
-3,59300779935193E-0003
 4,52858368771845E-0001
 1,77100884006230E+0000
-1,12062520551404E-0001
-1,50571037319292E-0001
 6,78153208512554E-0001
-8,07915213723156E-0001
-7,23504782740278E-0001
-9,56444211814428E-0001
-2,52132250999243E+0000
-9,06064957888832E-0002
-1,90730184392098E-0001
-3,41414583152708E-0001
 8,44853470811067E-0001
-2,30445749569411E-0001
 1,83510853076961E+0000
-1,53725239978045E+0000
-1,23226268808480E-0001
 5,58547780722624E-0002
-1,51803891930052E+0000
 1,04252667889825E-0001
-6,08834551346731E-0001
-1,20101205689615E+0000
-9,52216833743086E-0001
-6,19170308821006E-0001
-1,36763171107244E+0000
 4,28812685585815E-0001
-1,71453927853797E+0000
-6,10897733550655E-0001
 1,49017273448725E+0000
 1,49144042931605E-0001
 4,64486776278232E-0001
-8,47469395682715E-0002
 2,11948171366022E+0000
-9,88525898189969E-0001
 1,65932955669357E-0001
-8,27701537006226E-0002
 7,20990513360789E-0001
 4,83127718915203E-0001
 2,37903247199224E+0000
 7,69273942994014E-0002
-4,68029796914813E-0001
 2,39477852445911E-0001
 1,10921630801671E+0000
-5,12018187285350E-0001
-1,40261398920514E+0000
 2,51658198823294E-0001
-1,38070067262186E+0000
 8,60303821356920E-0001
-1,51717802505941E+0000
 9,87172432023544E-0001
-1,65043435801872E+0000
-4,33430915476334E-0001
-2,06383718397541E+0000
 2,45491477866021E-0001
 4,85440810386954E-0001
-4,47753031485495E-0001
 5,74466215854599E-0001
 4,97016500868116E-0001
 4,37945648318228E-0001
 5,51909987170191E-0001
 2,76552402514263E+0000
-6,36480637257341E-0001
 1,78124354933305E+0000
 8,10319496507437E-0001
-1,30118988420121E-0001
 1,03850628640579E-0001
 2,76528912875091E-0001
-2,37038202137051E-0001
 5,33221638220016E-0001
-1,32238107136305E+0000
-1,64557940041707E-0001
 4,05237063669246E-0001
 2,91880595448191E-0001
 6,51831404548653E-0002
 1,77413498968830E+0000
-3,70693614400517E-0001
 1,01554870412142E-0001
-8,43010676118587E-0001
-1,97877782309416E-0001
-3,12651667487171E-0002
 9,28775601803371E-0001
 1,73871328087960E+0000
-7,51959572003764E-0001
-1,79208270852031E+0000
-1,57000818493698E+0000
 1,80087775120369E+0000
-7,58083830544224E-0001
 4,27948745632248E-0001
 6,44611341013066E-0001
 6,80037420030849E-0002
-4,90597107087074E-0001
-1,45974645213773E+0000
-1,52742467825444E+0000
 7,90832182165438E-0002
 1,18791002676122E+0000
 6,17601910040904E-0002
-5,91752062339134E-0002
 3,19373719104825E-0001
-1,24809274702069E+0000
-1,22856491836242E+0000
 5,10496964825679E-0002
 3,02480170396439E-0001
 1,65891054074041E+0000
-1,44743468367197E+0000
-8,57580358370996E-0001
-1,78351312610367E-0001
-9,42395183982404E-0002
 3,36133452254971E-0003
 4,95455321704266E-0001
 6,30322370821908E-0001
-1,08057159255006E+0000
 1,14334248097276E+0000
 9,97579354407138E-0001
-1,42815142544893E-0001
 2,52416849428985E-0001
 6,28015275990013E-0001
 4,30757975123784E-0001
-1,76434363840591E+0000
-4,17322270026024E-0001
 9,70853035189706E-0001
-8,50075236109524E-0001
 4,10526650377538E-0001
 6,37239621306828E-0001
-1,77533164419487E+0000
-7,16557537772844E-0001
 8,48726197757768E-0001
 1,20044067668691E+0000
-1,04206921515687E+0000
-8,87575405568126E-0001
-5,16014309111845E-0001
 8,37889760752912E-0001
 1,83761933957867E+0000
 9,73186087283408E-0001
 1,95330591867348E+0000
-1,52587085725422E+0000
-9,94175243125650E-0001
-2,04398142633004E+0000
-1,03785209107843E+0000
 1,10699846124473E+0000
 1,05318964082597E+0000
 1,13363465523587E-0001
-8,06244187226767E-0001
-5,40246075440923E-0001
-5,05519044264030E-0002
-3,32308152700160E-0001
 4,27995675007257E-0001
 4,04185455121462E-0001
 2,15533688819321E-0001
 1,25473026527663E+0000
-1,75012254437239E-0001
 1,56230404669919E-0001
 5,95663999867419E-0001
-1,29071818224297E-0001
 7,74541384686178E-0001
-8,28381682629304E-0001
-3,97085874821932E-0001
 2,19356279121093E+0000
-2,95172958578535E-0001
 2,82859398706791E-0001
-1,63674045110018E+0000
-1,62431653472800E+0000
-1,39202698239841E+0000
-1,45298649547965E+0000
 1,75679661482602E+0000
-6,14522895896371E-0001
 1,15940876968148E+0000
 1,81735114054620E+0000
 3,73706629369079E-0001
 1,18517108313817E+0000
-6,85042319416913E-0001
-5,05657624483006E-0001
 2,92324934028849E+0000
-1,51004473444437E+0000
-3,33091254315843E-0001
-6,94484618018260E-0001
-6,59092256267173E-0001
 1,36903642472183E+0000
 2,49935641112183E-0001
-7,87554653327749E-0001
-2,41880742304330E-0001
-9,28282668506266E-0001
-4,13965441385650E-0001
 9,96264258996387E-0001
-2,79884702755250E-0001
-7,10395680839958E-0001
-1,05959092283038E+0000
-2,08664518900000E-0001
 2,01730547788884E+0000
 1,61217835956155E+0000
-1,43673364786591E+0000
-2,66374116471228E+0000
-2,96745958364956E-0001
-2,04533856488021E+0000
 8,85505586185434E-0001
-5,06445367062865E-0001
 1,88647391567877E+0000
 1,71840468006194E+0000
-5,54805493259557E-0001
-1,99134227919441E+0000
-1,54761199537198E+0000
-1,39290396087359E+0000
 2,53250502678940E-0002
 7,38052047605829E-0001
-1,51403898916912E+0000
-1,80567093809028E+0000
-1,42552385456446E+0000
 7,04205122141801E-0002
 5,61398273342519E-0001
 5,49245836716776E-0001
 8,49081057475383E-0001
 2,04356406065458E+0000
-5,03859639017964E-0001
 3,48624133927628E-0001
 3,47929121688753E-0001
-2,55781454964090E-0001
 5,06101359092513E-0001
-2,80260841339112E-0001
 1,09215423775619E-0001
-8,59507765065411E-0001
-8,13192975208748E-0001
-1,49846015171500E+0000
 4,57821040991523E-0002
-2,30715523503847E-0001
 2,45429018264020E+0000
-1,94647914114988E+0000
 2,11702115255382E+0000
 4,09898780943884E-0001
-2,34289758913636E+0000
-1,18651082642615E+0000
 1,28767613049389E-0001
-1,82516547349283E-0001
-1,78800609530494E+0000
-1,63842999037413E-0001
-7,69230917814802E-0001
-8,60032268927920E-0001
-5,10824200207543E-0001
-1,62975417139075E+0000
-1,37626063363835E-0001
-2,08088052027844E-0001
 6,27583861910793E-0001
-7,94048906563069E-0002
 6,49387521701041E-0001
-5,36772648265261E-0001
 9,25364706592866E-0001
-8,60084976814981E-0001
-7,61198723081393E-0001
 9,11555062556251E-0002
-1,32158940170500E-0001
 1,63029833807450E+0000
 1,51926532950642E+0000
 4,63014811676299E-0001
 6,79393700421784E-0002
-8,37413685090408E-0001
 2,17565758395375E-0001
-1,05817801025302E-0002
 5,54456648669015E-0001
 1,09115952360315E+0000
 6,89190976615460E-0001
 2,96381385705075E+0000
-1,05051597486346E+0000
-7,00946333487030E-0001
 1,99546466833368E-0001
 7,00073969894203E-0001
 5,09038449852490E-0001
-7,94449096882031E-0001
 6,23353241318501E-0001
-1,40479626538318E+0000
 5,00360540975214E-0001
 1,28397224281552E+0000
-2,74424332901810E-0001
 1,20217970682324E+0000
 7,88681212999107E-0001
 4,45104712399854E-0001
 3,87004849239481E-0001
 4,24700856209405E-0001
-3,58712792872101E-0001
 1,36697804344870E+0000
 1,36082199136981E+0000
 7,52942039469177E-0001
-9,23797253862074E-0001
 1,50903376716901E+0000
 9,48602392553504E-0001
-3,47430230315724E+0000
 6,53588236059331E-0001
 1,66671886959633E+0000
-7,73425282168985E-0001
 2,45439267950186E-0001
 7,21321004344706E-0001
-2,90340957064175E-0001
 5,84423613788350E-0001
 2,65421474843742E-0001
-6,30077897048729E-0001
 1,29890327965045E+0000
-2,14222560054025E+0000
-2,76915278348754E-0001
-1,32211513496313E+0000
-1,87684982014630E+0000
-1,14372027586019E+0000
-1,12175914789199E+0000
-5,73248367754834E-0001
 4,39859967028039E-0001
-1,19882572704884E-0001
 8,78182300001595E-0002
 5,61023546532612E-0002
-1,85772787193609E-0001
-4,21547518931516E-0001
-1,02045823868982E+0000
-1,92365703154188E-0001
-8,22057687743547E-0001
 1,73792725565905E-0001
 1,76391462944432E+0000
-8,20686580766484E-0001
-6,27210354707923E-0001
 2,23845501501222E+0000
-1,63972518055389E-0001
 6,71454086647771E-0001
-1,70103228860145E+0000
-2,98660106123058E-0001
 2,56452796439532E-0001
 4,09525506777531E-0001
 3,95821473167221E-0001
 7,74889869295862E-0002
-5,59977609762416E-0001
-1,67387868225101E+0000
-1,28547063388501E+0000
-1,56201393675290E-0001
-1,58655742806417E+0000
 2,15176629250266E+0000
 8,83693244256365E-0001
-3,20213246205108E-0001
-3,04863118897940E-0001
-1,03308926934286E+0000
-2,47396120624597E-0001
 5,07447620239112E-0001
 9,73577936546455E-0001
-3,91149591802389E-0001
-9,48441935363577E-0001
-2,69562593409196E-0001
-5,25426737916730E-0001
-1,84451568359725E+0000
 1,43690399440627E+0000
-9,21834089234339E-0001
-1,27906312526014E+0000
 6,69099225916346E-0001
-4,44543834697165E-0002
-1,99855724733636E-0001
-1,33434815072895E+0000
 4,10194765519867E-0001
 1,61926785546569E-0001
-7,98523749365560E-0001
-5,81800203783934E-0003
-1,77468615542595E-0001
-1,14610053928525E-0001
-1,20510686477913E+0000
 1,78238244016732E+0000
-2,71928466058469E-0001
-1,51394681811307E-0001
 5,70166081978713E-0001
-4,95366137776770E-0001
-4,30275722543022E-0001
 1,08077041455542E+0000
-1,25458072901310E+0000
-7,58245055236975E-0001
 9,84633587191076E-0002
 1,00178300440907E+0000
 7,04303422578266E-0001
 1,12119294640239E+0000
-8,07121495852795E-0001
-5,30105839227604E-0001
-1,01477005719354E+0000
 2,49040407130683E+0000
